,DateTime,Tweet Id,Tweet,Username,Location
7241,2022-11-23 15:26:45+00:00,1595438712871325696,Hidup itu pilihan. Ketidaksamaan pilihan tidak harus selalu saling menjelekkan. (Ridwan Kamil),DariKeyword,
7242,2022-11-23 15:26:14+00:00,1595438580985253890,@ridwankamil Sehat selalu kang Emil @ridwankamil dan mamah Jabar @ata_lia semoga lelah menjadi lillah,Wisesa2024,
7243,2022-11-23 15:25:25+00:00,1595438376206811136,"Prihatin warga korban gempa Cianjur yang belum mendapat bantuan dan pertolongan .. !

Bantuan Tidak Menyebar Warga Jadi Barbar, Akibat Aparat Pemda Gagap Ikut Panik https://t.co/eiL6zFV2un via @Menyajikan Realita @jokowi @KemensetnegRI  @Andikaperkasa17 @erickthohir @ridwankamil",WartaIn98,
7244,2022-11-23 15:25:11+00:00,1595438320141467648,@bersamajuara Bagus ya nama yang diberikan Ridwan Kamil ini,01_ranie,
7245,2022-11-23 15:23:20+00:00,1595437853990801408,@kristinaairinia Pak Ridwan Kamil penuh denga gerakan cepat kesana kemari melhat para wrganya yg terdampak musibah #bersamaciajnur,01_ranie,
7246,2022-11-23 15:21:53+00:00,1595437488570408960,@AsepToh85669044 @ridwankamil @jokowi @humaspoldajbr Viralkan org2 gk jelas itu,Se40820888Rendi,
7247,2022-11-23 15:20:10+00:00,1595437055261126661,@husnahkhairani mantap kang Emil @ridwankamil  #bersamajuara,AyaNayyaya,
7248,2022-11-23 15:15:44+00:00,1595435941451411457,"@ridwankamil Alhamdulillah,memang harus d penjara, binaan sering,, penjara mungkin jarang2..",Ayhhajir,
7249,2022-11-23 15:14:38+00:00,1595435663431815169,@txtdariSCBD Makasih banget Ibu Atalia Praratya Ridwan Kamil #bersamacianjur,TaylaWana,
7250,2022-11-23 15:14:13+00:00,1595435559018631169,"@JulBayur3 Bapaknya kan presiden.
Insentif dr pajak kan gede.
Makanya waktu Ridwan Kamil cerita ttg gajinya yg gak cukup itu, agak gimana ya... Harusnya diceritakan semua pendapatannya bkn gajinya.
Apalagi Gubernur DKI. Pasti akan tajir melintir lah.
Jgn dikira Anies gk byk duitnya",LtdAkbar,
7251,2022-11-23 15:14:10+00:00,1595435544871567360,@txtdariSCBD Kabar yang baikbanget pak Gub Ridwan Kamil #bersamacianjur,TaylaWana,
7252,2022-11-23 15:10:43+00:00,1595434677141385217,@ridwankamil @jokowi Semoga masyarakat dalam lindungan Tuhan selalu🥺,ugahari99,
7253,2022-11-23 15:09:56+00:00,1595434481413808129,"@bersamajuara Terimakasih para pemimpin baik, Pak Ridwan Kamil dan Pak Jokowi #bersamacianjur",luizpcn,
7254,2022-11-23 15:08:42+00:00,1595434170247176195,"@RomeoWalker19 @ridwankamil 
mhn manusia ini ditertibkan",st_whono,
7255,2022-11-23 15:07:36+00:00,1595433891707310081,@txtdariSCBD Bahkan istrinya Pak Gubernur Ridwan Kamil juga turun langsung ke lapangan #bersamacianjur,luizpcn,
7256,2022-11-23 15:03:57+00:00,1595432975386431489,"@bersamajuara Senantiasa hadir untul wargana yang menjadi korban gempa, itulah Ridwan Kamil #bersamacianjur",suryadinikayam,
7257,2022-11-23 15:02:09+00:00,1595432522825232385,@kristinaairinia Makasih Pak Ridwan Kamil #bersamacianjur,suryadinikayam,
7258,2022-11-23 15:01:25+00:00,1595432336614920192,@bersamajuara Pemimpin seperti Ridwan Kamil dan Pak Jokowi ini sangat diapresiasi oleh Warga Indonesia #bersamacianjur,suryadinikayam,
7259,2022-11-23 15:00:33+00:00,1595432120276877313,@bersamajuara Keren namanya lho pak Ridwan Kamil #bersamacianjur,suryadinikayam,
7260,2022-11-23 14:59:24+00:00,1595431831188680706,@txtdariSCBD Ibu Atalia Praratya Ridwan Kamil juga cekatan dalam membantu para korban #bersamacianjur,suryadinikayam,
7261,2022-11-23 14:57:56+00:00,1595431458310881280,"@bersamajuara Selalu hadir untuk warganya yang membutuhkan, begitulah seharusnya seorang pemimpin seperti Ridwan Kamil #bersamacianjur",Coopee_ABCOO,
7262,2022-11-23 14:55:55+00:00,1595430951475376131,@kristinaairinia Jangan pernah lelah bersama wargamu yang membutuhkan PakGub. Ridwan Kamil #bersamacianjur,Coopee_ABCOO,
7263,2022-11-23 14:55:52+00:00,1595430941002194944,@ridwankamil Luar biasa gubernur ku ini....mugia sehat sllu pa gubernur....🤲🙏,innothea94,
7264,2022-11-23 14:52:20+00:00,1595430050308173824,@txtdariSCBD Tetap #bersamacianjur Ibu Atalia Praratya RIdwan Kamil,Coopee_ABCOO,
7265,2022-11-23 14:51:55+00:00,1595429947640000518,@KemensosRI @kitabisacom @ridwankamil maaf tagnya https://t.co/S5bqBcyV5l,Starmillionwme,
7266,2022-11-23 14:50:37+00:00,1595429618181603331,@txtdariSCBD Luar biasa Ibu Atalia Praratya Ridwan Kamil #bersamacianjur,edvilsonjunior,
7267,2022-11-23 14:49:21+00:00,1595429300743770112,@bersamajuara erimakasih atas bantunanya Pak Buernur Ridwan Kamil dan juga pemerintah Indonesia #bersamacianjur,edvilsonjunior,
7268,2022-11-23 14:49:00+00:00,1595429210772115461,"Tidak mau terluka dalam hal apapun, saat ini aku terobsesi untuk menjdi KUAT, SEHAT, dan WARAS.

#Argentina #FIFAWorldCup #Messi 
@kaesangp 
@mohmahfudmd 
@gibran_tweet 
@ridwankamil",mselarn090718,
7269,2022-11-23 14:48:24+00:00,1595429061039300609,"@bersamajuara Gegap gempita lahir ditengah gempa, semoga jadi anak yang sholehah dan kuat, mngkin itu jg harapan atas nama yang diberikan Ridwan Kamil padanya #bersamacianjur",edvilsonjunior,
7270,2022-11-23 14:47:36+00:00,1595428858584764417,Orang mau bantu kok malah dicegat @ridwankamil https://t.co/baIF3zEYZ7,MazojiX,
7271,2022-11-23 14:46:09+00:00,1595428493327671298,"@kristinaairinia Terus meninjau ya Pak Ridwan Kamil, demi Cianjur agar cepat pulih #bersamacianjur",edvilsonjunior,
7272,2022-11-23 14:44:36+00:00,1595428106361507840,@bersamajuara Kehadiran negara yang diwakili oleh para pemimin seperti Ridwan Kamil dan Pak Jokowi #bersamacianjur,edvilsonjunior,
7273,2022-11-23 14:43:36+00:00,1595427853117841411,@Bambang06304959 @ridwankamil @humaspoldajbr @BNPB_Indonesia @mohmahfudmd @DivHumas_Polri https://t.co/ZXwLGPmwO4,Nusa1945,
7274,2022-11-23 14:42:40+00:00,1595427617490231296,"@AsepToh85669044 @ridwankamil @jokowi @humaspoldajbr Boloho jelemateh, hayangna naon..",MIFTAHF72868283,
7275,2022-11-23 14:41:15+00:00,1595427262228492288,@kristinaairinia Sebuah totalitas tanpa batas dari seorang Ridwan Kamil #bersamacianjur,TrumanDuncan1,
7276,2022-11-23 14:40:30+00:00,1595427071312166913,@bersamajuara Selain pak Ridwan Kamil dan Pak Jokowi terimakasih untuk semua pihak yang tanpa lelah ikut membantu #bersamacianjur,TrumanDuncan1,
7277,2022-11-23 14:38:26+00:00,1595426554657771524,"@txtdariSCBD Istrinya Pak Ridwan Kamil juga gak bisa tinggal diam, langsung turun tangan membantu korban #bersamacianjur",TrumanDuncan1,
7278,2022-11-23 14:37:45+00:00,1595426382817169408,"@txtdariSCBD Alhamdulillah, makasih Pak Ridwan Kamil, berita ini sangat menyejukkan #bersamacianjur",TrumanDuncan1,
7279,2022-11-23 14:37:09+00:00,1595426231285329922,@Bambang06304959 @RomeoWalker19 @ridwankamil @humaspoldajbr @BNPB_Indonesia @mohmahfudmd @DivHumas_Polri SDH diamankan,Nusa1945,
7280,2022-11-23 14:36:53+00:00,1595426162620387329,"@bersamajuara Tiada patah tiada lelah, semangat Pak RIdwan Kamil #bersamacianjur",nurabdella1,
7281,2022-11-23 14:36:23+00:00,1595426038338949122,"@bersamajuara Setuju, kehadiran Pak Gub. Ridwan Kamil dan Presiden memberi kekuatan dan semnagat untuk korban #bersamacianjur",nurabdella1,
7282,2022-11-23 14:35:59+00:00,1595425938044424192,@ridwankamil Heu,MeylanoArly,
7283,2022-11-23 14:34:42+00:00,1595425614193836032,@yashudha_naka @ListyoSigitP @KapoldaJabar @PolresCianjur @kadivhumaspolri @ridwankamil @BNPB_Indonesia udah di tangkep²in..,Alif_alcander15,
7284,2022-11-23 14:34:20+00:00,1595425521466503169,@kristinaairinia Ridwan Kamil memang selalu disana memesatikan semuanya terkendali dan berjalan dengan baik #bersamacianjur,nurabdella1,
7285,2022-11-23 14:33:27+00:00,1595425297301929985,"@bersamajuara Selalu hadir ditengah rakyat yang membutuhkan, RIdwan Kamil #bersamacianjur",nurabdella1,
7286,2022-11-23 14:32:57+00:00,1595425174660460546,@ridwankamil Tetap  sehat  ya  kang emil &amp; teh cinta,AnisaMutiasari7,
7287,2022-11-23 14:31:34+00:00,1595424825648222209,@txtdariSCBD Sehat terus orang orang baik seperti Ibu Atalia Praratya Ridwan Kamil #bersamacianju,nurabdella1,
7288,2022-11-23 14:26:05+00:00,1595423443612504065,"@andhykaCOMs @ndasmuabuh @Hristomilano @dellmarHarlinyo @HelmiFelis_ @aniesbaswedan @ridwankamil Mantap akhirx you akui kekalahan dan mmg anies yg terbaik
.... 🤩🤩",PutraTouring,
7289,2022-11-23 14:23:31+00:00,1595422800885342212,"@ManafSamuel @ridwankamil @sylviawoskan @jokowi Kalau mau ada input silahkan ,itu akan membantu pak..saya kira jangan menilai kurang cekatan dari jauh,mungkin medan di Cianjur juga cukup rumit,kita tdk berada di lapangan sulit menilai.",retnowu81998609,
7290,2022-11-23 14:22:29+00:00,1595422537441157121,Nuhun pak gubernur @ridwankamil https://t.co/MnIUpXGRid,SelimAgus2,
7291,2022-11-23 14:19:03+00:00,1595421676149174274,@detikcom @ridwankamil ...,AbanggSayur,
7292,2022-11-23 14:17:06+00:00,1595421184711348225,"@ridwankamil @jokowi Terima kasih BPK presiden RI, bpk gubernur, BPK bupati, dan TNI POLRI BASARNAS beserta tim relawan.",ahka945746932,
7293,2022-11-23 14:15:34+00:00,1595420797765439490,"@ManafSamuel @ridwankamil @sylviawoskan @jokowi Untuk jadi relawan terbuka koq,tdk perlu yg punya otoritas. Support dana dan doa walau sedikit,itu sdh cukup pak.. yuk ah..kita saling mendoakan, semoga tdk terjadi di daerah lain. Bukan saatnya kita menyikapi dg negatif utk mereka yg sdh berjerih lelah termasuk pak @ridwankamil",retnowu81998609,
7294,2022-11-23 14:15:16+00:00,1595420723665068032,"@fajarfa @hanipahafsa_ @ridwankamil Kabarnya di dlm blm dpt bantuan mba, hanya bagian depan saja",santiadji,
7295,2022-11-23 14:13:33+00:00,1595420290208927746,"@ridwankamil Warung Kondang kabarnya blm dpt bantuan pak, hanya yg di dpnnya saja. Yg di dlm blm dpt bantuan. Tenda pun bikin sendiri seadanya 🙏",santiadji,
7296,2022-11-23 14:08:42+00:00,1595419072405336067,@ridwankamil @jokowi Alhamdulillah Presiden Republik Indonesia langsung datang memberi bantuan👍❤️🇮🇩,CaangPermana,
7297,2022-11-23 14:05:03+00:00,1595418149897531392,CC @ridwankamil https://t.co/RdzE2cikfa,As_tut_ti,
7298,2022-11-23 13:53:21+00:00,1595415206272061441,"@ridwankamil Kang punten pisan....eta aya masyarakat nu nyegatan relawan nyandak bantuan, diperhatoskeun atanapi di ayakeun penertiban....haturnuhum perhatian ti Kang Emil.....🙏🙏",r1p041170,
7299,2022-11-23 13:49:07+00:00,1595414140465467392,@ridwankamil Republic Depok presidennya PKS 😂,djaywikarta,
7300,2022-11-23 13:45:12+00:00,1595413155588497409,@Kangjaill @ridwankamil,samiunn,
7301,2022-11-23 13:42:00+00:00,1595412350462468099,"@ridwankamil nangis banget astagfirullah
. 😭😭😭😔😔",gotinlaperzzz,
7302,2022-11-23 13:35:49+00:00,1595410794987999232,"@ihanroi @ridwankamil @jokowi Kalo kirim via paket emang bakalan nyampe ksna ? Soalnya liat d video2 bnyak di cegat sama oknum ning .
Niatnya saya mau kirim baju anak yg insyaalloh msih layak pakai.",not_jack_dowson,
7303,2022-11-23 13:34:37+00:00,1595410492469972992,@TitikTerangNews @ridwankamil @PolresCianjur  Sok di Cirian ✓✓✓✓,kimjongun_1984_,
7304,2022-11-23 13:26:47+00:00,1595408521021239296,"@TitikTerangNews Ini apa maksudnya ko nghalangin gtu ? 

@ridwankamil",LisaOctaviani19,
7305,2022-11-23 13:24:23+00:00,1595407916131033088,TRANS7: Ridwan Kamil beri nama bayi yang lahir di tenda pengungsian #Redaksi https://t.co/Z6gAMq3ak8,Media_linked,
7306,2022-11-23 13:23:04+00:00,1595407588090605568,@TitikTerangNews @ridwankamil,giniginiajaiih,
7307,2022-11-23 13:22:10+00:00,1595407358846304256,@TitikTerangNews Pak @ridwankamil,kamingsunbigwin,
7308,2022-11-23 13:16:26+00:00,1595405916287152129,@ridwankamil Pidana saja supaya jera.,porsatur,
7309,2022-11-23 13:13:24+00:00,1595405155306176513,"Banyak warga berdatangan memberi batuan kpd yg terkena musibah gempa di Cianjur, tapi dihalangi oleh oknum preman.@ListyoSigitP @humaspoldajbr @ridwankamil  supaya ditertibkan, kasihan orang yg menderita tapi dijegal orang tidak beradab. https://t.co/2r0CcYBxE6",NataprajaSule,
7310,2022-11-23 13:12:03+00:00,1595404813235154947,"Gempita Shalihah Kamil   Harapan Dan Doa Penuh Makna https://t.co/SqBvsydifJ 

#Cianjur #CianjurBerduka #Ridwankamil",SterilNews,
7311,2022-11-23 13:10:19+00:00,1595404378214518784,@ManafSamuel @ridwankamil @sylviawoskan @jokowi Kalau begitu anda bisa jadi relawan? Mungkin kalau anda terjun bisa lebih cepat.,retnowu81998609,
7312,2022-11-23 13:03:45+00:00,1595402727269748738,"@ridwankamil @jokowi titik pusat gempa berpindah2 tapi selalu di dalam area ini, kekuatan pada kisaran 2SR, frekuensi agak menurun, kedalaman sekitar 10 km https://t.co/UpEt4b0KOt",MillionParwoto,
7313,2022-11-23 13:03:22+00:00,1595402630213570560,@detikcom @detik_jateng @ridwankamil,AbanggSayur,
7314,2022-11-23 13:02:58+00:00,1595402526387736577,"Ridwan Kamil Kunjungi Warga Yang Melahirkan  Di Pengungsian Lalu Memberi Nama "" Gempita Shalihah Kamil"" → https://t.co/YwqK87wXTn 

#CianjurBerduka #cianjurgempa #ridwankamil #gempitashalihahkamil",yodha_media,
7315,2022-11-23 13:02:33+00:00,1595402421265920001,"Hallo sobat bima tiga 👋 
di wilayah Kab.Subang 2 dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan selokan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/UegjjCLjOT",bimatigabdg,
7316,2022-11-23 13:02:11+00:00,1595402329154801665,"Hallo sobat bima tiga 👋 
di wilayah Kab.Subang 2 dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/5Rhqpo5LTS",bimatigabdg,
7317,2022-11-23 13:02:04+00:00,1595402300788715520,"Hallo sobat bima tiga 👋 
di wilayah Kab.Subang 2 dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan Sapu Lobang Hotmix ruas Jalan Pamanukan - Subang Km.Jkt. 167+700.
Bts.Purwakarta - Subang Km.Jkt. 131+500.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/LaCdgKoxVf",bimatigabdg,
7318,2022-11-23 12:57:10+00:00,1595401067294248963,"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/1UT86bZV7Y",bimatigabdg,
7319,2022-11-23 12:55:51+00:00,1595400738397904896,"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/awbrtNzhf0",bimatigabdg,
7320,2022-11-23 12:54:54+00:00,1595400498064289792,"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan Sapu Lobang Hotmix ruas Jalan Parakanmuncang-Sp.Panenjoan.Panenjoan-Sawahbera (Cijapati).Banjaran-Pangalengan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/tfHBDNn77Z",bimatigabdg,
7321,2022-11-23 12:52:40+00:00,1595399936216289281,"@PutraTouring @ndasmuabuh @Hristomilano @dellmarHarlinyo @HelmiFelis_ @aniesbaswedan @ridwankamil Kalah menang biasa , dan mengakui kekalahan itu satria , tau deh kalo kaum lu bisa gak 🤭, nanti kalo kalah jgn playing victim plus demo berjilid ya , pake kode angka , yg cocok angka 69 ya sesuai Ama nafsu selangkangan 🤣🤣🤣",andhykaCOMs,
7322,2022-11-23 12:52:32+00:00,1595399904460820480,@DegelTrouble @tetehnyajaemin_ @ridwankamil,Sayhellooooo1,
7323,2022-11-23 12:47:15+00:00,1595398574690291713,"@ManafSamuel @ridwankamil @sylviawoskan @jokowi Terus apa yg anda lakukan mas bro....kalo gak bisa eksen minimal gak banyak omong, itu lebih baik, kritik itu bagus tapi hrs tau waktu dan tempat",kusmaya59835147,
7324,2022-11-23 12:40:15+00:00,1595396812772642817,@ridwankamil Wakanda oh wakanda,Ryan19Musisi,
7325,2022-11-23 12:33:18+00:00,1595395060774113280,"@LuciferInChaos @deachin @sandyysandraa @ridwankamil Bantu jawab,
Emang itu baru dibongkar, kak. Gatau mau bikin apa. Mungkin emang mau dibagusin aja.
Termasuk jalannya juga pembatas jalur lambat-cepatnya juga dibongkar.
Mudah-mudahan cepat kelar sih, jalan lebar aja macet, apalagi ini ada konstruksi, minus 1 jalur.",katanashihotaru,
7326,2022-11-23 12:30:57+00:00,1595394472887869440,@Kangjaill Cc @ridwankamil cik rada d kondisikeun nu kararieu teh kang...,hajar_fw,
7327,2022-11-23 12:30:53+00:00,1595394453703127040,@Kangjaill @ridwankamil,Luthfihusaini12,
7328,2022-11-23 12:28:14+00:00,1595393786724900864,"@ridwankamil Gimana dengan korban rumah hancur pa 
Soal nya rumah saya blum ada yang data",AsyabiFahmi,
7329,2022-11-23 12:23:21+00:00,1595392559731572736,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Rumija Dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/agelphpEHy",bimatigabdg,
7330,2022-11-23 12:22:09+00:00,1595392257011904514,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan bahu jalan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/UfL57ZWhqT",bimatigabdg,
7331,2022-11-23 12:21:05+00:00,1595391986475094018,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan Sapu Lobang Hotmix ruas Jalan Sadang - Bts.Pwk/Sbg Km.Jkt.116+250 - Km.Jkt.111+800 - Km.Jkt.116+850.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/3TXruA1tev",bimatigabdg,
7332,2022-11-23 12:17:38+00:00,1595391118400950272,"Pak @ridwankamil tolong, ini daerah kerabat sy di Kecamatan cugenang desa suka mulya kp brukaso, masih belom terjamah bantuan... Mereka butuh tenda makanan dan obat obatan, lokasi jauh dari posko posko bencana.. #CianjurBerduka #cianjurgempa #cianjur #Cianjurearthquake https://t.co/QC12bWnnAt",nengdian81,
7333,2022-11-23 12:16:45+00:00,1595390897067216897,@BangAhm72490980 @Hanz22604636 @ridwankamil Lagi kaya gitu masih ada pereman  dasar setan,AdiPurbalinga,
7334,2022-11-23 12:14:49+00:00,1595390409836204032,@ridwankamil @jokowi 💔,SusahYaCariName,
7335,2022-11-23 12:14:02+00:00,1595390215396372480,@RamanaBudak3 @nurimamtaufik @PRFMnews @ridwankamil @polrestabandung Moal ngawararo da barudak maranehna keneh etamah hahaha,Lowergazer,
7336,2022-11-23 12:13:31+00:00,1595390082755997696,"Hallo sobat bima tiga 👋 
di wilayah Karawang dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Bahu Jalan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/QtRKki2g0O",bimatigabdg,
7337,2022-11-23 12:12:07+00:00,1595389729746587648,"Hallo sobat bima tiga 👋 
di wilayah Karawang dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan Sapu Lobang Hotmix ruas Jalan Tagalloa - Baged Km.Jkt. 75+950 Ki - Km.Jkt. 74+280 Ka.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/fVTQhiLWAD",bimatigabdg,
7338,2022-11-23 12:09:42+00:00,1595389122566553600,@Cokslimeee @ridwankamil IHH AKU 6.300/ SISWA SMKN PADAHALL,rakatsukiii,
7339,2022-11-23 12:06:59+00:00,1595388438270070784,"Hallo sobat bima tiga 👋 
di wilayah Kota Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Damija,Rumija Dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/8PnYVZ1BWO",bimatigabdg,
7340,2022-11-23 12:02:37+00:00,1595387340352258048,"Hallo sobat bima tiga 👋 
di wilayah Kota Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Median.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/Iuij9dxsWs",bimatigabdg,
7341,2022-11-23 12:01:11+00:00,1595386980728459264,@Kangjaill mana ridwan kamil ? kebanyakan main instagram,apibesarkonoha,
7342,2022-11-23 12:00:18+00:00,1595386757364977664,@bersamajuara Bener kehadiran Ridwan Kamil dan juga Presiden pasti memberi pengharapan untuk para korban #bersamacianjur,masrama1997,
7343,2022-11-23 11:58:53+00:00,1595386401469698049,@kristinaairinia Pak Gubernur Ridwan Kamil selalu ada untuk warga yang membutuhkannya #bersamacianjur,masrama1997,
7344,2022-11-23 11:58:11+00:00,1595386224088612865,"@JRamdani26 @disinisadat @ridwankamil ieu ngarti teu sih, baca heula makana, ulah lgsg jd playing victim hahahha",ngabulatuk1,
7345,2022-11-23 11:57:37+00:00,1595386083063496704,"@bersamajuara #bersamacianjur adek Gempita , namanya bagus sekali peberian Pak Ridwan Kamil",masrama1997,
7346,2022-11-23 11:57:14+00:00,1595385987625930753,@Kangjaill Kang @ridwankamil tolong ditertibkan warga2 lokal kaya gini.. kasihan relawan2 niat mau bantu tapi malah dicegat dan diperlakukan seperti itu. @QrJabar @PolresCianjur,yourssss_xb,
7347,2022-11-23 11:56:00+00:00,1595385676689817601,"@txtdariSCBD Istri Ridwan Kamil juga gak bisa tinggal diam, hadir untuk warga yang membutuhkan adalah panggilan jiwanya #bersamacianjur",masrama1997,
7348,2022-11-23 11:54:59+00:00,1595385417930780679,"Hallo sobat bima tiga 👋 
di wilayah Kota Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan Sapu Lobang Hotmix ruas Jalan Setiabudi.
Jl.Cimandiri.
Jl.Sentot Alibansyah.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/vfsQ21MLxb",bimatigabdg,
7349,2022-11-23 11:54:57+00:00,1595385410104217600,@ridwankamil @jokowi Tolong ini harus gimana Pak Gubernur @ridwankamil https://t.co/Dn8EIYzRzl,Miracle69237209,
7350,2022-11-23 11:54:34+00:00,1595385316181172224,@bersamajuara Ridwan Kamil senantiasa hadir dalam kedukaan warganya. #bersamacianjur,aunlove,
7351,2022-11-23 11:53:04+00:00,1595384937578123264,Ridwan Kamil Beri Nama Unik Bayi Cantik yang Lahir Pasca Gempa Cianjur https://t.co/LbTRN9w4xQ,vivacoidbandung,
7352,2022-11-23 11:52:55+00:00,1595384900139749376,"@kristinaairinia Pak Ridwan Kamil harus memastikan semua tertangani dengan baik. 
#PrayForCianjur #BersamaCianjur",aunlove,
7353,2022-11-23 11:52:27+00:00,1595384782996746240,@bersamajuara Pak Wapres antusias mengetahui informasi terkait korban gempa yang disampaikan Ridwan Kamil #bersamacianjur,aunlove,
7354,2022-11-23 11:51:43+00:00,1595384597998600192,@bersamajuara Terima kasih pak Ridwan Kamil dan Pak Jokowi selalu ada pada saat rakyat membutuhkan #bersamacianjur,aunlove,
7355,2022-11-23 11:50:47+00:00,1595384362396418048,@bersamajuara Pendataannya harus akurat ini pak Gub Ridwan Kamil #bersamacianjur,aunlove,
7356,2022-11-23 11:49:44+00:00,1595384097932599296,@txtdariSCBD Manta Bu  Atalia Praratya Ridwan Kamil #bersamacianjur,aunlove,
7357,2022-11-23 11:49:15+00:00,1595383976545251328,@txtdariSCBD Terimakasih untuk selalu #bersamacianjur Pak Ridwan Kamil,aunlove,
7358,2022-11-23 11:44:22+00:00,1595382745899094016,@Kangjaill Pak atuh ini gimana  mau ngasih bantuan di cegat2 @ridwankamil 🫣🫣,Chaci__,
7359,2022-11-23 11:43:10+00:00,1595382445217812481,"@bersamajuara Terimakasih 2 pemimpin hebat yang gercep melakukan pemantauan para korban gempa, Pak Jokowi dan Pak Ridwan Kamil #bersamacianjur",AgungFile,
7360,2022-11-23 11:41:04+00:00,1595381916131217410,@txtdariSCBD Atalia Praratya Ridwan Kamil pun tidak tinggal diam ditengah gempa yang terjadi #bersamacianjur,AgungFile,
7361,2022-11-23 11:40:24+00:00,1595381750741446658,"@txtdariSCBD Warga senang mendengarnya, makasih Pak Gub @ridwankamil #bersamacianjur",AgungFile,
7362,2022-11-23 11:40:17+00:00,1595381719708094465,"@ridwankamil @jokowi Di pelosik""pak, liahat kabar mash banyak daerah pelosok yg belom terjamah oleh relawan",miningning2020,
7363,2022-11-23 11:34:09+00:00,1595380177139556354,@ridwankamil Perlu evaluasi siatem pendidikan,agus_winaldi,
7364,2022-11-23 11:29:40+00:00,1595379046958788608,"Punten kang @ridwankamil dibuat juga tim informasi penangkal berita², pesan berantai yg isinya berita yg salah terkait gempa cianjur. Banyak beredar berita yg bikin warga di sekitar cianjur, sukabumi, bandung, purwakarta, resah gegara pesan berantai yg gak valid.",Mas_ridwansyah,
7365,2022-11-23 11:29:32+00:00,1595379013765124097,@ridwankamil @jokowi innalillahi wa innailaihi rajiun,nndggr,
7366,2022-11-23 11:27:40+00:00,1595378544540258305,@Kangjaill @ridwankamil lapor pak,kaki_keset,
7367,2022-11-23 11:20:35+00:00,1595376761369677824,yaallah pak @ridwankamil yang bener ajeeeeeee ni liat salah satu walikota jabar juara anda begini bgt https://t.co/xPB7DonJDD,zahwachairunisa,
7368,2022-11-23 11:14:51+00:00,1595375321637064706,"@ridwankamil Mrebes Mili pak., Sehat sehat untuk debay yang lahir di saat tragedi gempa , sehat sehat juga untuk ibu2nya
Aamiin ya rabbal allamiin
🙏🙏
Semangat semangat 😇🙏🙏",Chacha78688279,
7369,2022-11-23 11:13:57+00:00,1595375091449495555,"@ridwankamil @jokowi https://t.co/7EADFTHs1B

Maaf Pak Gubernur.. Mohon ditertibkan yg suka nyegat2 relawan bawa bantuan 🙏",ibtisaam_r,
7370,2022-11-23 11:01:43+00:00,1595372016424869888,@reza_granesha28 @ridwankamil Aa juga,chyra14kaditya,
7371,2022-11-23 11:00:04+00:00,1595371599129382914,@bdruuun @ridwankamil,mktjs96,
7372,2022-11-23 10:58:54+00:00,1595371307767848960,@Kangjaill Tolong ditangkap kang @ridwankamil meresahkan bgt ni orgil,sarahnabaileys,
